2.655420021857938264e+05,2.655378121940011042e+05,2.655341049387785024e+05,2.655308348785600392e+05,2.655280423429566436e+05,2.655257314317401033e+05,2.655238548665156122e+05,2.655223613756723353e+05,2.655210723258244689e+05,2.655198049304404412e+05,2.655183393953876221e+05,2.655164804753086646e+05,2.655140072573010111e+05,2.655107596243398148e+05,2.655066036896636360e+05,2.655015106208664365e+05,2.654955192825765698e+05,2.654887646792441374e+05,2.654814481942404527e+05,2.654738378844939289e+05,2.654662379266502685e+05,2.654589627204656717e+05,2.654523000211503240e+05,2.654464784083801205e+05,2.654416703645017114e+05,2.654379740710582118e+05,2.654354208214800456e+05,2.654339540553423576e+05,2.654334396628456307e+05,2.654336689689744380e+05,2.654343969045832055e+05,2.654353625628360314e+05,2.654363085337602533e+05,2.654369887152435258e+05,2.654371761214754079e+05,2.654366836463659420e+05,2.654353802320719697e+05,2.654332081703149015e+05,2.654301777451834059e+05,2.654263632437714841e+05,2.654218909645053209e+05,2.654169362743751262e+05,2.654117147958780406e+05,2.654064689190704958e+05,2.654014479435390676e+05,2.653968866330059245e+05,2.653929887975846068e+05,2.653899121548361145e+05,2.653877570956304553e+05,2.653865561248902231e+05,2.653862728637498803e+05,2.653868091359167011e+05,2.653880191573976772e+05,2.653897232251432724e+05,2.653917198806595406e+05,2.653937993519672891e+05,2.653957628001231933e+05,2.653974440641915426e+05,2.653987245388617739e+05,2.653995336792148883e+05,2.653998382629484986e+05,2.653996308051524102e+05,2.653989261464766460e+05,2.653977633026039111e+05,2.653962023983509862e+05,2.653943102779533365e+05,2.653921404921273934e+05,2.653897212156772730e+05,2.653870579863315797e+05,2.653841459779496654e+05,2.653809767587729730e+05,2.653775327468737960e+05,2.653737752430103719e+05,2.653696409141920158e+05,2.653650554565491620e+05,2.653599563125910354e+05,2.653543122227826389e+05,2.653481259522497421e+05,2.653414309439372155e+05,2.653342876628710655e+05,2.653267946940192487e+05,2.653190984576514456e+05,2.653113938147890149e+05,2.653039001922703465e+05,2.652968248241737019e+05,2.652903309978538309e+05,2.652845210448084981e+05,2.652794401147264871e+05,2.652750739939832711e+05,2.652713492971092928e+05,2.652681207910808735e+05,2.652651850727995625e+05,2.652623048428844195e+05,2.652592582416555961e+05,2.652558686945372028e+05,2.652520218577345368e+05,2.652476552004938712e+05,2.652427550417183666e+05,2.652373560682122479e+05,2.652315515771109494e+05,2.652254812948188046e+05,2.652193086724262685e+05,2.652131786660418147e+05,2.652072025667905109e+05,2.652014492022511549e+05,2.651959664845336811e+05,2.651907728354347637e+05,2.651858656234118389e+05,2.651811945708124549e+05,2.651766889140894637e+05,2.651722560792886070e+05,2.651678215989998425e+05,2.651633207182846381e+05,2.651586934068162809e+05,2.651539015827346593e+05,2.651488754109679139e+05,2.651436329456601525e+05,2.651381121217361069e+05,2.651324121986483806e+05,2.651264553432160756e+05,2.651203986006013583e+05,2.651141445534262457e+05,2.651078899247095687e+05,2.651015495604970492e+05,2.650952807556379121e+05,2.650890358797612134e+05
2.625364847824195167e+05,2.625246877282963251e+05,2.625125088951733196e+05,2.625004894865850802e+05,2.624884277141674538e+05,2.624763870794473914e+05,2.624645287269520923e+05,2.624529391157207428e+05,2.624418868597029941e+05,2.624316983576420462e+05,2.624222117643308593e+05,2.624130944323693402e+05,2.624041299726055004e+05,2.623951519420038676e+05,2.623860692949329386e+05,2.623768548487047083e+05,2.623672062828331254e+05,2.623567670566412271e+05,2.623453549421422067e+05,2.623330692836081726e+05,2.623201249372166349e+05,2.623067958646063344e+05,2.622931633394962410e+05,2.622792337646125234e+05,2.622651010548836784e+05,2.622510381849014084e+05,2.622373346382554737e+05,2.622241751957788947e+05,2.622115161011124728e+05,2.621991898148176260e+05,2.621870821697922656e+05,2.621752260733915609e+05,2.621636939256026526e+05,2.621524715724044363e+05,2.621413927576228452e+05,2.621302307906281494e+05,2.621188420672900102e+05,2.621072256545469572e+05,2.620954283125567890e+05,2.620834254834567546e+05,2.620710825220219849e+05,2.620582460884445754e+05,2.620448683767807670e+05,2.620310545723877731e+05,2.620169851292796666e+05,2.620028123805626819e+05,2.619886240985757613e+05,2.619745026338994503e+05,2.619606004645315697e+05,2.619471468347578193e+05,2.619343662018222967e+05,2.619223847739998891e+05,2.619112053151582950e+05,2.619007625162322074e+05,2.618909959611926752e+05,2.618818723615045601e+05,2.618733456106156809e+05,2.618653095637319493e+05,2.618575976977286628e+05,2.618500348444049596e+05,2.618424907769234269e+05,2.618348903768789896e+05,2.618271759459551249e+05,2.618192652076847735e+05,2.618110437776092440e+05,2.618023959211035108e+05,2.617932400720292644e+05,2.617835379486406746e+05,2.617732760168140521e+05,2.617624442439082777e+05,2.617510373621312319e+05,2.617390762365310220e+05,2.617266294898705382e+05,2.617138130659948511e+05,2.617007688736666460e+05,2.616876376750560303e+05,2.616745431622678298e+05,2.616615906000693503e+05,2.616488678814654995e+05,2.616364426014758646e+05,2.616243492563352047e+05,2.616125820695238654e+05,2.616010938136041514e+05,2.615898102492775652e+05,2.615786447176118090e+05,2.615675132670403982e+05,2.615563409751845174e+05,2.615450657324530475e+05,2.615336419452877890e+05,2.615220424146599835e+05,2.615102633156024967e+05,2.614983200450844888e+05,2.614862485981298087e+05,2.614740957431860152e+05,2.614619200360339892e+05,2.614497807813896216e+05,2.614377401555924444e+05,2.614258547597873840e+05,2.614141814689896128e+05,2.614027729740732757e+05,2.613916785529336485e+05,2.613809359274869785e+05,2.613705617580961843e+05,2.613605529538374685e+05,2.613508797356881259e+05,2.613415064461599395e+05,2.613323742032183800e+05,2.613234304921807488e+05,2.613145958373557078e+05,2.613058169047740812e+05,2.612970314242278400e+05,2.612882385208320629e+05,2.612794410802663187e+05,2.612707019424341561e+05,2.612620722124259046e+05,2.612536316059375240e+05,2.612454498859790037e+05,2.612375792646562622e+05,2.612300816448545083e+05,2.612229233525570598e+05,2.612161287345307646e+05,2.612095585554289282e+05,2.612032219177673978e+05,2.611969422410249826e+05,2.611907427557768824e+05,2.611845133732413815e+05
2.595407390773852821e+05,2.595338764219353034e+05,2.595266256236209883e+05,2.595189047620765632e+05,2.595105365485560324e+05,2.595012812409199832e+05,2.594925985227869533e+05,2.594868053089455061e+05,2.594823813000467781e+05,2.594777169449538924e+05,2.594729999494258955e+05,2.594672015655442083e+05,2.594615834839660092e+05,2.594566924751216429e+05,2.594528431252391601e+05,2.594500183718577027e+05,2.594477223146887263e+05,2.594454066632853355e+05,2.594428415348252456e+05,2.594400695620984770e+05,2.594371680326581991e+05,2.594340857185490313e+05,2.594306372111483652e+05,2.594265979398609779e+05,2.594219668365225079e+05,2.594169187703662610e+05,2.594116416927412793e+05,2.594061772941880045e+05,2.594004552875540103e+05,2.593943930030120828e+05,2.593880631348727620e+05,2.593816641846638813e+05,2.593753995471581875e+05,2.593693499388628406e+05,2.593634951149484259e+05,2.593577945065431704e+05,2.593522855728247378e+05,2.593470603180334729e+05,2.593421790853780985e+05,2.593375901874971460e+05,2.593331480808423948e+05,2.593286810187756782e+05,2.593240587774829182e+05,2.593191901999941620e+05,2.593139826680209371e+05,2.593083103816832590e+05,2.593020345788431587e+05,2.592950504280695459e+05,2.592873257224219269e+05,2.592789025175709685e+05,2.592698771657027828e+05,2.592603819817390468e+05,2.592505808743363305e+05,2.592406680364097410e+05,2.592308609962702612e+05,2.592213850934721122e+05,2.592124579507549352e+05,2.592042731957033684e+05,2.591969802040967916e+05,2.591906586115031678e+05,2.591853037482723885e+05,2.591808351512942754e+05,2.591771265957094729e+05,2.591740333723936928e+05,2.591713974431555253e+05,2.591690346589089895e+05,2.591667337914347590e+05,2.591642875688604836e+05,2.591615428065168671e+05,2.591584303001780354e+05,2.591549478602122690e+05,2.591511123535214865e+05,2.591469255232948635e+05,2.591423839307723101e+05,2.591375153238065250e+05,2.591323952928454382e+05,2.591271160189381335e+05,2.591217296109465824e+05,2.591162186348275573e+05,2.591105214989941160e+05,2.591045900310659490e+05,2.590984213765050808e+05,2.590920390989920706e+05,2.590854434203385317e+05,2.590785914138159715e+05,2.590714268192765885e+05,2.590639401685420307e+05,2.590561951584549970e+05,2.590483043651604385e+05,2.590403731716635230e+05,2.590324735191410000e+05,2.590246662483141117e+05,2.590170451311262441e+05,2.590097549432966625e+05,2.590029491877745313e+05,2.589967390093455615e+05,2.589911494402556273e+05,2.589861531946355244e+05,2.589816932937953097e+05,2.589777231024675420e+05,2.589741617656194430e+05,2.589708798705924710e+05,2.589676725047033106e+05,2.589643117023672967e+05,2.589605940906561445e+05,2.589563734961051960e+05,2.589515657971113687e+05,2.589461052255611285e+05,2.589399664473609300e+05,2.589331494137431437e+05,2.589257451196174661e+05,2.589178995953733684e+05,2.589098209417477192e+05,2.589017047148937127e+05,2.588937242031919886e+05,2.588860074903186178e+05,2.588786540372838208e+05,2.588717171664178022e+05,2.588652332147297566e+05,2.588591371642838349e+05,2.588533739557693189e+05,2.588477435011156194e+05,2.588421613862334925e+05,2.588363959757394623e+05,2.588304498292969947e+05,2.588241797764590592e+05
2.566537135606330703e+05,2.566567193380871031e+05,2.566591908553420799e+05,2.566610771491589257e+05,2.566625707218887110e+05,2.566638504740835342e+05,2.566650205461487640e+05,2.566660735325175046e+05,2.566671700956304849e+05,2.566683299884487642e+05,2.566697149526198336e+05,2.566714280912855465e+05,2.566734350857770769e+05,2.566755650597258646e+05,2.566777536928889749e+05,2.566799708875439246e+05,2.566822543744308350e+05,2.566846500943187566e+05,2.566870979593166558e+05,2.566894677913981141e+05,2.566917241354364669e+05,2.566939254100206890e+05,2.566961865322598896e+05,2.566985967633456457e+05,2.567011222415830707e+05,2.567035989412618219e+05,2.567059027113069315e+05,2.567080287017970986e+05,2.567100443525604205e+05,2.567119508048310527e+05,2.567135948235229298e+05,2.567147390026840731e+05,2.567152544374638237e+05,2.567151919297878630e+05,2.567146720462080557e+05,2.567137393838473945e+05,2.567123309798536648e+05,2.567103676050340582e+05,2.567078848553522839e+05,2.567050585154679720e+05,2.567021251360930910e+05,2.566992751867337211e+05,2.566966095203990408e+05,2.566941676956226875e+05,2.566920265280046442e+05,2.566903682408810710e+05,2.566894380108979822e+05,2.566893955764079874e+05,2.566902001593512832e+05,2.566916458319138037e+05,2.566935332381325425e+05,2.566957932397210388e+05,2.566984192625099968e+05,2.567012769733266905e+05,2.567040198312742868e+05,2.567062275501597906e+05,2.567076392074144387e+05,2.567082386390228348e+05,2.567081127416674863e+05,2.567072538083475374e+05,2.567055341409150569e+05,2.567028751372013066e+05,2.566994124867251376e+05,2.566954661331221869e+05,2.566913442654505197e+05,2.566871856696849572e+05,2.566829905717307993e+05,2.566787768435946491e+05,2.566746726271103835e+05,2.566708443429231120e+05,2.566673490053610294e+05,2.566640776679789997e+05,2.566608490463455964e+05,2.566575503857585718e+05,2.566541817646357813e+05,2.566507753309546097e+05,2.566472955171938520e+05,2.566436375518057321e+05,2.566397253373182612e+05,2.566355995924504241e+05,2.566313990990513994e+05,2.566272523257711728e+05,2.566231930963011982e+05,2.566191838548786181e+05,2.566152201937664649e+05,2.566113989465562045e+05,2.566078761253699486e+05,2.566047445769785263e+05,2.566019561884697760e+05,2.565993628286581952e+05,2.565968474077836145e+05,2.565944191220413195e+05,2.565921838578989846e+05,2.565902135702180094e+05,2.565884297234408441e+05,2.565866173322827672e+05,2.565845539845889143e+05,2.565821638715560257e+05,2.565795495069183817e+05,2.565768916594689945e+05,2.565742790256663284e+05,2.565716251000131597e+05,2.565687273300440283e+05,2.565654407120514661e+05,2.565618181904583471e+05,2.565581136182551272e+05,2.565546226348928758e+05,2.565514797747754492e+05,2.565485469799127313e+05,2.565454655940805387e+05,2.565418719363848504e+05,2.565375443473760679e+05,2.565325517327386478e+05,2.565271020630897838e+05,2.565214915084906097e+05,2.565159219518792233e+05,2.565104710096103081e+05,2.565052166501290340e+05,2.565000764533326728e+05,2.564951656540637196e+05,2.564903608129914210e+05,2.564856852403108205e+05,2.564809777363619651e+05,2.564760040305118600e+05,2.564706769633556250e+05,2.564647044559458736e+05
2.530707593056066835e+05,2.530698909246114490e+05,2.530684837428770552e+05,2.530668351081270666e+05,2.530651947204601602e+05,2.530641293889271910e+05,2.530634096003740560e+05,2.530627111925267964e+05,2.530618897506144713e+05,2.530608183109496022e+05,2.530591971326163039e+05,2.530569323895841953e+05,2.530537349066277384e+05,2.530495314111640619e+05,2.530445473254437966e+05,2.530392493005748256e+05,2.530339900990410824e+05,2.530290125578683510e+05,2.530243176812474267e+05,2.530198452581770543e+05,2.530156689771956007e+05,2.530120162950613303e+05,2.530091110523727257e+05,2.530070883209000749e+05,2.530059154296957713e+05,2.530054478407203278e+05,2.530055128354914777e+05,2.530059525024364411e+05,2.530065795068225416e+05,2.530071983735858812e+05,2.530076405098191462e+05,2.530078317710538977e+05,2.530077967498533253e+05,2.530075960202049755e+05,2.530072156549848442e+05,2.530065458373111032e+05,2.530054513771805214e+05,2.530038982107030752e+05,2.530020180059429840e+05,2.530000635586205171e+05,2.529982743333166000e+05,2.529967657447290840e+05,2.529955081778723106e+05,2.529943987042634399e+05,2.529933543101513933e+05,2.529923590956165572e+05,2.529914391435757861e+05,2.529906018163436966e+05,2.529897880152495054e+05,2.529888704165827949e+05,2.529876929855288763e+05,2.529861290814505774e+05,2.529841272350676009e+05,2.529817268838843156e+05,2.529790348248192749e+05,2.529761749588606181e+05,2.529732381600703229e+05,2.529702664371515857e+05,2.529672811991074996e+05,2.529643323632489482e+05,2.529615215206718713e+05,2.529589733790826285e+05,2.529567731219223933e+05,2.529549218298765772e+05,2.529533480285159021e+05,2.529519676535287581e+05,2.529507421556141053e+05,2.529496883921338303e+05,2.529488356016578036e+05,2.529481710251041222e+05,2.529476236040823278e+05,2.529470996334371157e+05,2.529465374917472072e+05,2.529459305548675766e+05,2.529452994775634725e+05,2.529446407692590437e+05,2.529439030816490995e+05,2.529430101244823018e+05,2.529419060771949298e+05,2.529405742102883232e+05,2.529390131365223206e+05,2.529371967549313558e+05,2.529350617642269353e+05,2.529325336118757841e+05,2.529295627867892908e+05,2.529261359286190127e+05,2.529222576455531816e+05,2.529179320057921868e+05,2.529131712166763900e+05,2.529080233877697610e+05,2.529025914741324086e+05,2.528970173974166973e+05,2.528914480268209882e+05,2.528860116638268810e+05,2.528808237103961292e+05,2.528760070814729261e+05,2.528716854870760872e+05,2.528679567709413241e+05,2.528648427706325892e+05,2.528622947204025695e+05,2.528602123904331238e+05,2.528585025804608886e+05,2.528570704959092545e+05,2.528557993580461189e+05,2.528545120328975318e+05,2.528529865435431420e+05,2.528510340402402217e+05,2.528485253203806642e+05,2.528454266486375418e+05,2.528416843671461975e+05,2.528372630269381043e+05,2.528320829814832541e+05,2.528261889689315867e+05,2.528196803992651694e+05,2.528127528313790681e+05,2.528055351117058308e+05,2.527981113908871775e+05,2.527905370543194003e+05,2.527828967968537472e+05,2.527753657079842233e+05,2.527680307101929211e+05,2.527609755132817372e+05,2.527541147440860805e+05,2.527474686506134749e+05,2.527410000879467989e+05,2.527348357828770822e+05
2.496820076724055398e+05,2.496656458685124235e+05,2.496489955644624715e+05,2.496318146036304242e+05,2.496142096270480833e+05,2.495961618509862165e+05,2.495779849468625325e+05,2.495605959545386140e+05,2.495434314374785754e+05,2.495260703876125044e+05,2.495084630625460413e+05,2.494908365495671460e+05,2.494735076048281626e+05,2.494570085075777606e+05,2.494410786930406175e+05,2.494253113579175551e+05,2.494095821057902358e+05,2.493941192673230835e+05,2.493792023288784840e+05,2.493650722020374378e+05,2.493514651926173246e+05,2.493379238899764023e+05,2.493242032039240294e+05,2.493104053227544064e+05,2.492967078932375880e+05,2.492831785973913793e+05,2.492695438109874667e+05,2.492554206232239958e+05,2.492406475061803067e+05,2.492254267793203180e+05,2.492100734020729724e+05,2.491947765428076091e+05,2.491794364569234313e+05,2.491638478627133009e+05,2.491479727869100461e+05,2.491320642971469206e+05,2.491164661468426639e+05,2.491013656995093625e+05,2.490866690315075684e+05,2.490721471427030920e+05,2.490576810117357818e+05,2.490433820917244011e+05,2.490294600369143300e+05,2.490160117713178915e+05,2.490029173731704068e+05,2.489899448230917333e+05,2.489769418890909292e+05,2.489639359325018304e+05,2.489510460615626071e+05,2.489383275306753349e+05,2.489257011001210485e+05,2.489130369097072980e+05,2.489002927236816613e+05,2.488875661503609153e+05,2.488750031269057654e+05,2.488626654980028397e+05,2.488504902731984912e+05,2.488383830343387672e+05,2.488263453487309162e+05,2.488145055800998816e+05,2.488030129974535084e+05,2.487918971015304851e+05,2.487810260609877296e+05,2.487702069920682698e+05,2.487593327186404204e+05,2.487484416255760007e+05,2.487376395590183965e+05,2.487269655755939893e+05,2.487163272637416376e+05,2.487055591062098974e+05,2.486945386251363379e+05,2.486832520784994413e+05,2.486717628110114019e+05,2.486601349984358239e+05,2.486483991912236379e+05,2.486365880909012340e+05,2.486247897414682084e+05,2.486131480103492504e+05,2.486018011192391568e+05,2.485908205993504380e+05,2.485802153786486306e+05,2.485700007138230430e+05,2.485602605934722815e+05,2.485511387994749821e+05,2.485427561903733003e+05,2.485351263476982422e+05,2.485281344157069980e+05,2.485215942505249986e+05,2.485153259706581011e+05,2.485091995832266985e+05,2.485031231039842824e+05,2.484970087128972518e+05,2.484907564587927191e+05,2.484842610191124841e+05,2.484774333063856175e+05,2.484701974377478764e+05,2.484624932839579415e+05,2.484542693337962264e+05,2.484455230387856718e+05,2.484363268478544778e+05,2.484268539541954815e+05,2.484173405607498426e+05,2.484080184330369520e+05,2.483990471245824301e+05,2.483904629063068423e+05,2.483822012556969712e+05,2.483741132182256551e+05,2.483660285258112708e+05,2.483577789183044806e+05,2.483492279923697934e+05,2.483403038454566849e+05,2.483309875079190533e+05,2.483213473268816888e+05,2.483114788808509475e+05,2.483015067965237831e+05,2.482915338448608527e+05,2.482816265561418550e+05,2.482718476830720610e+05,2.482622305237309192e+05,2.482528423940289067e+05,2.482437506354431680e+05,2.482350266004007135e+05,2.482267670979855757e+05,2.482190506214754132e+05,2.482119473369778134e+05,2.482055759879887919e+05
2.488115800263134297e+05,2.487693075456431252e+05,2.487264178065731248e+05,2.486844107178365521e+05,2.486424259233610355e+05,2.486006554073435545e+05,2.485589105756359641e+05,2.485169472015402571e+05,2.484752429543304024e+05,2.484347829964346020e+05,2.483952500954232237e+05,2.483562424458759488e+05,2.483173741261760879e+05,2.482784801835366234e+05,2.482398405105287384e+05,2.482021188165312051e+05,2.481652114994458097e+05,2.481286580473445356e+05,2.480920248817054089e+05,2.480552507070947031e+05,2.480186703086074849e+05,2.479828732697314990e+05,2.479479680120320409e+05,2.479136511311051436e+05,2.478795732156923914e+05,2.478457149018872879e+05,2.478123505144680094e+05,2.477798486858317337e+05,2.477481770116688276e+05,2.477169272904784884e+05,2.476856787416221632e+05,2.476543918474783131e+05,2.476233893142604211e+05,2.475930787341487012e+05,2.475635299416669295e+05,2.475344205694243719e+05,2.475053364542507043e+05,2.474761333909803652e+05,2.474469737307576870e+05,2.474180932587755378e+05,2.473894854924275132e+05,2.473608678903056716e+05,2.473319362341037486e+05,2.473026575258474040e+05,2.472732751086040225e+05,2.472440610882084293e+05,2.472150370219920005e+05,2.471859620069519151e+05,2.471565895535417076e+05,2.471269502406358661e+05,2.470973679240639030e+05,2.470682138652748836e+05,2.470396256048548676e+05,2.470114598566188070e+05,2.469835018706264673e+05,2.469557188647422299e+05,2.469283052111788129e+05,2.469014994021502789e+05,2.468753657037086959e+05,2.468497614196272916e+05,2.468245084700417938e+05,2.467995879308012081e+05,2.467751552666633797e+05,2.467513691528561758e+05,2.467282111975396401e+05,2.467054823719575943e+05,2.466829772578266857e+05,2.466606615360444121e+05,2.466386723606792511e+05,2.466171420215046383e+05,2.465960169807957427e+05,2.465750490556213481e+05,2.465539666697331995e+05,2.465326647551738424e+05,2.465112420516297861e+05,2.464898661195280147e+05,2.464686092149821343e+05,2.464474114301879890e+05,2.464261951893662626e+05,2.464050060362925869e+05,2.463840388880080718e+05,2.463635283210127382e+05,2.463436116316999542e+05,2.463242953792846529e+05,2.463055386804085283e+05,2.462873620618012210e+05,2.462698592792389099e+05,2.462531108718778705e+05,2.462370823441824177e+05,2.462216242274032847e+05,2.462065687244981818e+05,2.461918396282930044e+05,2.461774606698206044e+05,2.461634637887877179e+05,2.461497847968696733e+05,2.461362539804941625e+05,2.461226948257319164e+05,2.461090344338792202e+05,2.460953263561814674e+05,2.460816628487298440e+05,2.460680678739711584e+05,2.460544730776681972e+05,2.460408018435949343e+05,2.460270731252992118e+05,2.460134266828266263e+05,2.460000440215607523e+05,2.459870399794065161e+05,2.459744349030654703e+05,2.459622156646176882e+05,2.459504266277227434e+05,2.459391739748952969e+05,2.459285658861845732e+05,2.459186045853442338e+05,2.459092140462048410e+05,2.459002703647848975e+05,2.458917474171959329e+05,2.458836284591873409e+05,2.458759431803463667e+05,2.458685701760184893e+05,2.458614087103131751e+05,2.458543028605894069e+05,2.458472893636501976e+05,2.458403629226340854e+05,2.458336013869296003e+05,2.458269151542143372e+05,2.458202263379931392e+05
2.534491319731163676e+05,2.533921752641205676e+05,2.533360417484882346e+05,2.532804321174080833e+05,2.532254615816138976e+05,2.531712602747683704e+05,2.531175859275359544e+05,2.530643639444774017e+05,2.530112953983771731e+05,2.529580746552086785e+05,2.529046503946914745e+05,2.528512795080412761e+05,2.527979665593527898e+05,2.527447182727654290e+05,2.526914266262687452e+05,2.526379952345736674e+05,2.525845111361403542e+05,2.525313332802845398e+05,2.524786856929924397e+05,2.524266202500383370e+05,2.523750460875972349e+05,2.523238506096748461e+05,2.522730596778444306e+05,2.522228988511187781e+05,2.521735219146863674e+05,2.521248737878841057e+05,2.520767457545267825e+05,2.520289575189431198e+05,2.519815091411253670e+05,2.519346117653590045e+05,2.518884484885206912e+05,2.518429847937761806e+05,2.517979907467208686e+05,2.517532488352624641e+05,2.517087254772622546e+05,2.516645940762006212e+05,2.516210246935705072e+05,2.515779840363366820e+05,2.515352393353183288e+05,2.514925653059233446e+05,2.514499278446655371e+05,2.514074978732077871e+05,2.513654545362299541e+05,2.513237928969415370e+05,2.512823274163430033e+05,2.512408975613330258e+05,2.511995516983353591e+05,2.511585391596038244e+05,2.511181002973170544e+05,2.510782650250160659e+05,2.510388574240328162e+05,2.509997080692350864e+05,2.509608563295698550e+05,2.509225487859025015e+05,2.508850315790892346e+05,2.508483386232550256e+05,2.508122777526171994e+05,2.507766210248633579e+05,2.507413007349768595e+05,2.507064208284945344e+05,2.506720810188090545e+05,2.506382010655187478e+05,2.506045275006523298e+05,2.505708217738621461e+05,2.505370420997965848e+05,2.505033426254393416e+05,2.504698941452768631e+05,2.504367081271158822e+05,2.504036363167460368e+05,2.503705444639362686e+05,2.503374844762363355e+05,2.503046966364210530e+05,2.502724386789740529e+05,2.502408054730492004e+05,2.502097013480378955e+05,2.501789769091631169e+05,2.501485842683251831e+05,2.501186015599972161e+05,2.500891146931175608e+05,2.500600888040491554e+05,2.500313670470578654e+05,2.500028059591366618e+05,2.499744192842645862e+05,2.499463933130227379e+05,2.499189557455736503e+05,2.498922219902104989e+05,2.498661528055518575e+05,2.498406608303732355e+05,2.498157480009119899e+05,2.497915504870184814e+05,2.497682349204203347e+05,2.497458630989614758e+05,2.497243382922938908e+05,2.497035023261540045e+05,2.496832690810196509e+05,2.496636815776602016e+05,2.496448176803262322e+05,2.496266611526137858e+05,2.496090502241473878e+05,2.495917848659900774e+05,2.495747675452450057e+05,2.495580581177321437e+05,2.495417559550648148e+05,2.495258426809299272e+05,2.495101252020220854e+05,2.494943433023422549e+05,2.494783542779822019e+05,2.494621879496029287e+05,2.494459693963862665e+05,2.494297646132739028e+05,2.494135556990504556e+05,2.493973583902000973e+05,2.493813341223626339e+05,2.493658269393946684e+05,2.493511142128728388e+05,2.493373317945963063e+05,2.493243480564524361e+05,2.493120222122127307e+05,2.493002742583128274e+05,2.492891771186350961e+05,2.492787592053636909e+05,2.492689516611013387e+05,2.492596046480694495e+05,2.492506581765094015e+05,2.492421770268499677e+05,2.492344087370990892e+05
2.650120029873963213e+05,2.649573272951408289e+05,2.649028599068293697e+05,2.648483215052075684e+05,2.647939957603560761e+05,2.647400152773315203e+05,2.646864377182332100e+05,2.646330839333658223e+05,2.645800779939392232e+05,2.645273316455817549e+05,2.644750260174115538e+05,2.644232656249360880e+05,2.643721416098821210e+05,2.643215648473012261e+05,2.642714971270120586e+05,2.642218782441737712e+05,2.641727150265573291e+05,2.641240293235210120e+05,2.640758350784638897e+05,2.640280811572999228e+05,2.639807564659105847e+05,2.639338764720659237e+05,2.638875359443448833e+05,2.638418228004368721e+05,2.637967967136824736e+05,2.637524195543854148e+05,2.637086070896061719e+05,2.636652566015747143e+05,2.636222938104146742e+05,2.635796667735556839e+05,2.635373340035458095e+05,2.634952513104022364e+05,2.634533876347561600e+05,2.634117372534536407e+05,2.633703180986813386e+05,2.633291434222447569e+05,2.632881970435759868e+05,2.632474290080018691e+05,2.632067809681405779e+05,2.631662117259386578e+05,2.631257083705026889e+05,2.630852783713081153e+05,2.630449426584336907e+05,2.630047368600278278e+05,2.629647206447378267e+05,2.629249723316809395e+05,2.628855765805848059e+05,2.628466134127142723e+05,2.628081695915449527e+05,2.627703547112967935e+05,2.627333043801050517e+05,2.626971483753449866e+05,2.626619667725434992e+05,2.626277644813508377e+05,2.625944838856830029e+05,2.625620345820998773e+05,2.625303103192423587e+05,2.624991822694365983e+05,2.624684930667681037e+05,2.624380792011683807e+05,2.624078170809118310e+05,2.623776543030258035e+05,2.623475959250593442e+05,2.623176578253086191e+05,2.622878343684617430e+05,2.622581131362140295e+05,2.622285204170276411e+05,2.621991465553256567e+05,2.621701200282046921e+05,2.621415503628924489e+05,2.621134897122269322e+05,2.620859419778090960e+05,2.620588996222589631e+05,2.620323660343278025e+05,2.620063434533633408e+05,2.619808081364007085e+05,2.619557055439008400e+05,2.619309755567990360e+05,2.619065824138824828e+05,2.618825223657763563e+05,2.618588026781541412e+05,2.618354156119604595e+05,2.618123274543471634e+05,2.617894911258178181e+05,2.617668675437307102e+05,2.617444444085329305e+05,2.617222386696712929e+05,2.617002835150093015e+05,2.616786006894003367e+05,2.616571793926015380e+05,2.616359800661560439e+05,2.616149674040109676e+05,2.615941479983469180e+05,2.615735719775377365e+05,2.615532935505906935e+05,2.615333243252415268e+05,2.615136350392343884e+05,2.614942070239179302e+05,2.614750821419897256e+05,2.614563515638377576e+05,2.614380791140371584e+05,2.614202533218680182e+05,2.614028083819159656e+05,2.613857329808624345e+05,2.613691075613668654e+05,2.613530793246075627e+05,2.613377088715986465e+05,2.613229422937487252e+05,2.613086400795935479e+05,2.612947435451052734e+05,2.612812927346648648e+05,2.612683812946680991e+05,2.612559861436607316e+05,2.612439557808486570e+05,2.612321116051134013e+05,2.612203800417185994e+05,2.612088408225995663e+05,2.611975842258979683e+05,2.611866233906210400e+05,2.611758651515875245e+05,2.611652838394560968e+05,2.611550041409741971e+05,2.611452260414885532e+05,2.611361597265862802e+05,2.611277582508059859e+05,2.611199902182424266e+05
