9.557392335990222421e-02,9.553449121659465804e-02,9.550082913514144900e-02,9.546237489092580797e-02,9.542801379970607123e-02,9.539027273277854435e-02,9.535543915914321267e-02,9.531822457283184447e-02,9.528307817949110969e-02,9.524625703402010701e-02,9.521090841324253429e-02,9.517438275473405485e-02,9.513890491803969618e-02,9.510259848216219558e-02,9.506703554322508409e-02,9.503088700384768051e-02,9.499526433274811665e-02,9.495922708288725977e-02,9.492356227429664395e-02,9.488760556261129075e-02,9.485191468774166468e-02,9.481602036017273971e-02,9.478031726497786191e-02,9.474447331659471838e-02,9.470876747078382785e-02,9.467296502523434021e-02,9.463726398507354975e-02,9.460149973036825755e-02,9.456581391155088889e-02,9.453009166584061540e-02,9.449443408074682804e-02,9.445876002787066683e-02,9.442314027194605164e-02,9.438751629538937038e-02,9.435193709646416682e-02,9.431636088713948873e-02,9.428082277001265110e-02,9.424529444136432732e-02,9.420980224292317684e-02,9.417432735802989952e-02,9.413888866879356609e-02,9.410347193343322758e-02,9.406808850249379073e-02,9.403272577206833738e-02,9.399738942203039738e-02,9.396206904221950096e-02,9.392676836225254122e-02,9.389148090237564581e-02,9.385621092403412247e-02,9.382095559604763935e-02,9.378571921638717557e-02,9.375050025789689878e-02,9.371530141315397022e-02,9.368012073985867993e-02,9.364495922707076481e-02,9.360981497908175963e-02,9.357468880816792456e-02,9.353958009300616938e-02,9.350449043652753200e-02,9.346942029535700025e-02,9.343437112151643797e-02,9.339934268799035544e-02,9.336433455571079010e-02,9.332934440501809703e-02,9.329436950951135177e-02,9.325940609963669081e-02,9.322445091757765312e-02,9.318950112398238783e-02,9.315455550566981158e-02,9.311961424144898913e-02,9.308467934444872305e-02,9.304975393883467560e-02,9.301484199725348900e-02,9.297994737185259762e-02,9.294507336881698001e-02,9.291022208539866101e-02,9.287539436737998755e-02,9.284058975299026850e-02,9.280580689593759258e-02,9.277104390910072274e-02,9.273629889835642570e-02,9.270157026184903948e-02,9.266685696361137703e-02,9.263215853543053935e-02,9.259747502454060419e-02,9.256280677988160122e-02,9.252815428035497669e-02,9.249351795390560460e-02,9.245889812871874169e-02,9.242429505145562108e-02,9.238970902289349307e-02,9.235514054373693271e-02,9.232059044943140280e-02,9.228605992222951859e-02,9.225155036811022446e-02,9.221706312509284076e-02,9.218259907854464696e-02,9.214815825788923165e-02,9.211373955366608524e-02,9.207934064549097575e-02,9.204495821772802622e-02,9.201058843914736163e-02,9.197622763675966651e-02,9.194187300979400623e-02,9.190752323566493687e-02,9.187317881149262289e-02,9.183884206278969398e-02,9.180451679615289629e-02,9.177020768993339461e-02,9.173591953183220238e-02,9.170165648630296262e-02,9.166742149985528110e-02,9.163321597489045012e-02,9.159903969752115904e-02,9.156489104381022870e-02,9.153076733294232548e-02,9.149666532157958720e-02,9.146258167719049925e-02,9.142851348657254906e-02,9.139445863429784822e-02,9.136041617608113563e-02,9.132638648120057490e-02,9.129237132524399556e-02,9.125837362066419045e-02,9.122439710688984293e-02,9.119044564474006187e-02,9.115652269933696705e-02,9.112263057485642248e-02,9.108877024488308549e-02,9.105494103408186268e-02,9.102114117043075270e-02,9.098736790630643223e-02,9.095361850811127524e-02,9.091989018636427444e-02,9.088618095031689159e-02,9.085248881349571037e-02,9.081881248130316275e-02,9.078514997967629396e-02,9.075149981354115047e-02,9.071785943269242147e-02,9.068422742096199363e-02,9.065060164663962805e-02,9.061698246091343112e-02,9.058336971903820090e-02,9.054976685865505359e-02,9.051617594785084375e-02,9.048260316045998730e-02,9.044905128226157776e-02,9.041552783360411183e-02,9.038203429562627345e-02,9.034857844949477357e-02,9.031515890051962370e-02,9.028178340237177912e-02,9.024844652367176867e-02,9.021515631937573887e-02,9.018190227037901907e-02,9.014869382130658026e-02,9.011551448066069947e-02,9.008237749079613110e-02,9.004925965389554143e-02,9.001618193727385642e-02,8.998311310768328242e-02,8.995008669882507968e-02,8.991706014281947157e-02,8.988408450473482636e-02,8.985109949642085259e-02,8.981817913824322042e-02,8.978523579203123717e-02,8.975237454389697889e-02,8.971946765726294959e-02,8.968666540509458163e-02,8.965378271810232891e-02,8.962103792738794483e-02,8.958816330435095954e-02,8.955547852824377597e-02,8.952259521850100543e-02,8.948998064892638160e-02
9.547402985143400855e-02,9.543436087618564767e-02,9.540043880291246281e-02,9.536170645337349594e-02,9.532704427526089708e-02,9.528899009062315184e-02,9.525382709794248670e-02,9.521628080856527065e-02,9.518079525547443187e-02,9.514363944656437089e-02,9.510795465205358623e-02,9.507109878386321711e-02,9.503529090695024550e-02,9.499865854375434682e-02,9.496276910030550245e-02,9.492629576232600175e-02,9.489034662241375984e-02,9.485398314881335335e-02,9.481799038399926771e-02,9.478170644933835154e-02,9.474568885225853609e-02,9.470947188942797912e-02,9.467345168528640276e-02,9.463730040699624979e-02,9.460129896546681794e-02,9.456521612674666233e-02,9.452925081798624340e-02,9.449323998165558292e-02,9.445732467539702526e-02,9.442139008620116514e-02,9.438553618299780346e-02,9.434968176282415575e-02,9.431389710380233549e-02,9.427812416217430658e-02,9.424241193351565182e-02,9.420671886105483339e-02,9.417107936070091834e-02,9.413546412637484317e-02,9.409989768549806288e-02,9.406435938270825414e-02,9.402886620682732177e-02,9.399340263020759811e-02,9.395797915775598586e-02,9.392258293715995132e-02,9.388721948202823075e-02,9.385187816595934318e-02,9.381656203486599122e-02,9.378126359604299633e-02,9.374598584365008425e-02,9.371072492842615065e-02,9.367548467876808671e-02,9.364026401844487146e-02,9.360506697991693992e-02,9.356989370742102574e-02,9.353474755387831963e-02,9.349962881373893864e-02,9.346453981933694477e-02,9.342948053181163170e-02,9.339445209625937827e-02,9.335945366067949225e-02,9.332448487664078696e-02,9.328954375149567380e-02,9.325462863458527929e-02,9.321973698630828253e-02,9.318486703726791553e-02,9.315001704751592337e-02,9.311518642235171173e-02,9.308037496286805657e-02,9.304558333658859148e-02,9.301081225446355960e-02,9.297606263478394584e-02,9.294133502738954888e-02,9.290662988616592288e-02,9.287194738864214261e-02,9.283728781815379916e-02,9.280265150223172832e-02,9.276803898942005688e-02,9.273345078357884963e-02,9.269888720065902477e-02,9.266434797337759488e-02,9.262983209551531316e-02,9.259533768791616826e-02,9.256086221657013058e-02,9.252640283006471900e-02,9.249195693003070540e-02,9.245752268409600239e-02,9.242309946827992340e-02,9.238868800461845499e-02,9.235429023424163164e-02,9.231990887707217097e-02,9.228554685726629569e-02,9.225120669626482584e-02,9.221689007842262531e-02,9.218259765398108263e-02,9.214832913673583203e-02,9.211408360433494258e-02,9.207985990593427206e-02,9.204565702223184431e-02,9.201147429793862798e-02,9.197731149330538869e-02,9.194316869891845656e-02,9.190904616973574748e-02,9.187494416845319589e-02,9.184086285448066211e-02,9.180680224194454064e-02,9.177276218797994489e-02,9.173874239270214670e-02,9.170474237200687551e-02,9.167076142888513912e-02,9.163679862750535865e-02,9.160285282732921752e-02,9.156892275786962521e-02,9.153500715385938513e-02,9.150110486609978888e-02,9.146721495765249010e-02,9.143333670211621633e-02,9.139946957468436661e-02,9.136561319289278338e-02,9.133176736782806782e-02,9.129793216604593920e-02,9.126410811944454804e-02,9.123029633230525515e-02,9.119649862199452617e-02,9.116271734889308531e-02,9.112895524090795785e-02,9.109521486118234146e-02,9.106149830040069504e-02,9.102780664033539859e-02,9.099413999130936959e-02,9.096049731358868407e-02,9.092687701186472071e-02,9.089327701239637014e-02,9.085969566715230983e-02,9.082613163226599395e-02,9.079258474382451150e-02,9.075905532962418032e-02,9.072554501732107979e-02,9.069205539496531798e-02,9.065858903987542017e-02,9.062514759220985372e-02,9.059173343654357280e-02,9.055834718324716481e-02,9.052499042136831486e-02,9.049166236075831260e-02,9.045836401342488564e-02,9.042509341348227425e-02,9.039185163405509538e-02,9.035863571106297898e-02,9.032544720601565214e-02,9.029228178857236220e-02,9.025914157252130920e-02,9.022602010798737304e-02,9.019292029286733736e-02,9.015983299033410170e-02,9.012676296964070022e-02,9.009369827128785313e-02,9.006064763793486527e-02,9.002759605182154845e-02,8.999455880509985017e-02,8.996151644293257088e-02,8.992849319858732537e-02,8.989546191709310574e-02,8.986245820088827052e-02,8.982944219065236435e-02,8.979646484125587691e-02,8.976346728669239161e-02,8.973052325740973889e-02,8.969754656847443719e-02,8.966464547018533626e-02,8.963169380276161946e-02,8.959885046165474987e-02,8.956592973560391358e-02,8.953316290124102572e-02,8.950027640631989800e-02,8.946760521753201190e-02,8.943474834317667599e-02,8.940219137487326329e-02
9.537367103283042602e-02,9.533452576794472499e-02,9.530112343706501066e-02,9.526291380179602308e-02,9.522876465551907699e-02,9.519121572645394824e-02,9.515654532980249991e-02,9.511948400490254085e-02,9.508447413065626574e-02,9.504779133010768377e-02,9.501257434795640222e-02,9.497618487328020331e-02,9.494083768610256380e-02,9.490466167770955641e-02,9.486922099552835830e-02,9.483319205603706059e-02,9.479768361129778387e-02,9.476176418009220337e-02,9.472622258703011777e-02,9.469040495315858563e-02,9.465487171939672428e-02,9.461916149289603672e-02,9.458366889709381164e-02,9.454806416948469128e-02,9.451262149729718065e-02,9.447710231124553659e-02,9.444169577648262037e-02,9.440622979129878467e-02,9.437083688661945802e-02,9.433539648845218339e-02,9.430000555052482636e-02,9.426458366265309807e-02,9.422920466611224566e-02,9.419381656886030574e-02,9.415847490640769091e-02,9.412314426203913231e-02,9.408786304314017968e-02,9.405260348740937526e-02,9.401738875905098214e-02,9.398219470310380241e-02,9.394703337826754153e-02,9.391188417790460874e-02,9.387675333487671692e-02,9.384162547803943932e-02,9.380650579242477693e-02,9.377138570813166318e-02,9.373627243138857312e-02,9.370116427320615560e-02,9.366607091789937167e-02,9.363099535896081405e-02,9.359594762441372784e-02,9.356093162237114069e-02,9.352595470350885676e-02,9.349101851624851134e-02,9.345612612025012977e-02,9.342127596827620728e-02,9.338646733488646656e-02,9.335169632818142438e-02,9.331695983128632244e-02,9.328225266821313366e-02,9.324757033745602330e-02,9.321290700203802015e-02,9.317825750452780886e-02,9.314361610847955719e-02,9.310897810020790644e-02,9.307433901028287770e-02,9.303969572045532599e-02,9.300504573575800460e-02,9.297038767959428518e-02,9.293572047999451580e-02,9.290104351988207054e-02,9.286635604864706961e-02,9.283165748068152034e-02,9.279694731839878419e-02,9.276222572301776048e-02,9.272749369569600886e-02,9.269275347980175661e-02,9.265800842178845143e-02,9.262326279108555604e-02,9.258852116919476238e-02,9.255378793578068752e-02,9.251906671098351909e-02,9.248436016790180514e-02,9.244967004635225305e-02,9.241499750572154670e-02,9.238034351774641884e-02,9.234570926116089651e-02,9.231109626737508955e-02,9.227650635987962036e-02,9.224194135771451863e-02,9.220740273860704439e-02,9.217289135720939386e-02,9.213840738062480107e-02,9.210395043228990219e-02,9.206951991706556482e-02,9.203511536949171568e-02,9.200073670648983848e-02,9.196638425963765684e-02,9.193205858373751371e-02,9.189776009124937806e-02,9.186348865952118081e-02,9.182924334531250565e-02,9.179502233423819657e-02,9.176082315074036988e-02,9.172664309348579903e-02,9.169247976007009748e-02,9.165833152145895502e-02,9.162419778778564672e-02,9.159007900243405775e-02,9.155597634120096751e-02,9.152189122663820231e-02,9.148782476868125291e-02,9.145377733065285231e-02,9.141974830968889465e-02,9.138573625105371467e-02,9.135173921093060756e-02,9.131775533715501270e-02,9.128378341588377909e-02,9.124982332325849710e-02,9.121587612468921857e-02,9.118194393438580625e-02,9.114802939861764430e-02,9.111413516535737944e-02,9.108026323926078638e-02,9.104641471405698627e-02,9.101258957749858158e-02,9.097878707740655879e-02,9.094500598063021135e-02,9.091124528595699583e-02,9.087750438470702796e-02,9.084378357248569513e-02,9.081008362098565156e-02,9.077640592260879937e-02,9.074275150660192357e-02,9.070912121104003634e-02,9.067551455796059312e-02,9.064193054338706701e-02,9.060836666175860199e-02,9.057482063015574736e-02,9.054128933536716162e-02,9.050777137274630679e-02,9.047426519140323864e-02,9.044077219179505467e-02,9.040729326505872465e-02,9.037383261209057383e-02,9.034039221247983087e-02,9.030697724752659306e-02,9.027358827588466417e-02,9.024022961818550792e-02,9.020689865191193479e-02,9.017359859419615820e-02,9.014032345681523284e-02,9.010707680150550902e-02,9.007384998367833073e-02,9.004064910614421879e-02,9.000746331980698234e-02,8.997430338520757964e-02,8.994115560629832584e-02,8.990803708555368534e-02,8.987492902132643291e-02,8.984185619946423451e-02,8.980879074372985493e-02,8.977576699571541974e-02,8.974274287191126576e-02,8.970976641025740772e-02,8.967677549614025412e-02,8.964383997392723347e-02,8.961087023055970546e-02,8.957797071006148859e-02,8.954501256122077146e-02,8.951215237298766614e-02,8.947920304514835055e-02,8.944639640499811584e-02,8.941345859007782115e-02,8.938072783864509097e-02,8.934780358337733597e-02,8.931517401296205916e-02
9.522550899243895084e-02,9.518635153379029212e-02,9.515293788650343310e-02,9.511474162538677279e-02,9.508059834092305596e-02,9.504305961066029929e-02,9.500837690491677201e-02,9.497128430916274011e-02,9.493620515855742681e-02,9.489942005139721803e-02,9.486406040013395380e-02,9.482750338599128803e-02,9.479196795618051452e-02,9.475560786903726440e-02,9.471999576457325321e-02,9.468383129880260374e-02,9.464822615102772008e-02,9.461225992931310280e-02,9.457671426888593358e-02,9.454093358183338069e-02,9.450546562751439839e-02,9.446984348364227679e-02,9.443445298067289218e-02,9.439896477287175458e-02,9.436365350117353890e-02,9.432828864533114588e-02,9.429306550095545303e-02,9.425782066675821025e-02,9.422268992997719084e-02,9.418755438553208514e-02,9.415250662147713057e-02,9.411746026010563149e-02,9.408248016376685730e-02,9.404750641942014044e-02,9.401258691751721019e-02,9.397768118198909781e-02,9.394282363667129376e-02,9.390798445001855010e-02,9.387318515227788263e-02,9.383840120146623442e-02,9.380364496250021000e-02,9.376889796843716762e-02,9.373417010320519993e-02,9.369945154046116498e-02,9.366475364165456619e-02,9.363007374764809043e-02,9.359542282976744676e-02,9.356079980172024579e-02,9.352621083118259349e-02,9.349165158227663863e-02,9.345712170399179952e-02,9.342261334356521951e-02,9.338812242443961242e-02,9.335364134816673265e-02,9.331916741425938522e-02,9.328469766235926441e-02,9.325023432914869570e-02,9.321578028727238452e-02,9.318134170640225700e-02,9.314692363572747713e-02,9.311253100466437838e-02,9.307816523388114105e-02,9.304382543091527236e-02,9.300950716564501675e-02,9.297520485785833178e-02,9.294091237216267620e-02,9.290662562265443458e-02,9.287234307571802516e-02,9.283806681004093397e-02,9.280380149030661996e-02,9.276955357829250182e-02,9.273532938981284002e-02,9.270113397273870015e-02,9.266696991476247591e-02,9.263283731624888384e-02,9.259873397693593744e-02,9.256465632293925383e-02,9.253060016143276056e-02,9.249656156662477979e-02,9.246253734294720972e-02,9.242852544896572320e-02,9.239452513735543771e-02,9.236053713248722208e-02,9.232656361578149562e-02,9.229260813119349871e-02,9.225867516075779429e-02,9.222476946231275563e-02,9.219089512943125231e-02,9.215705465793053164e-02,9.212324820127473779e-02,9.208947331928286906e-02,9.205572528312756797e-02,9.202199792588568183e-02,9.198828477352721800e-02,9.195458017434332554e-02,9.192088010451125724e-02,9.188718250805005816e-02,9.185348716103060307e-02,9.181979524634155398e-02,9.178610886095647792e-02,9.175243067197785818e-02,9.171876378486067127e-02,9.168511176665038176e-02,9.165147863700673359e-02,9.161786865767859722e-02,9.158428581386206246e-02,9.155073306115339704e-02,9.151721152318638419e-02,9.148371993167261906e-02,9.145025452207555805e-02,9.141680950842899500e-02,9.138337802089188666e-02,9.134995329160351674e-02,9.131652971971745969e-02,9.128310357334377956e-02,9.124967311191137243e-02,9.121623822699302664e-02,9.118279970734823048e-02,9.114935851437293290e-02,9.111591521119324910e-02,9.108246986316385907e-02,9.104902223365564373e-02,9.101557236338837786e-02,9.098212103079665602e-02,9.094867019429471455e-02,9.091522285638621581e-02,9.088178281317571550e-02,9.084835380302987151e-02,9.081493897628799272e-02,9.078154004796495924e-02,9.074815736324326476e-02,9.071478969013800631e-02,9.068143519941651576e-02,9.064809165131876290e-02,9.061475772588856170e-02,9.058143270112672951e-02,9.054811741084416166e-02,9.051481282132942119e-02,9.048152070184255213e-02,9.044824141558921449e-02,9.041497531403876187e-02,9.038172043876158135e-02,9.034847565291681537e-02,9.031523815158941371e-02,9.028200842850560293e-02,9.024878619348498943e-02,9.021557666515965523e-02,9.018238305861908666e-02,9.014921447995108417e-02,9.011607398536275459e-02,9.008297005248266931e-02,9.004990010920525811e-02,9.001686857664033259e-02,8.998386517479850522e-02,8.995089220709989730e-02,8.991793470077427686e-02,8.988499929582192960e-02,8.985207052686294826e-02,8.981916541116327646e-02,8.978626779991548401e-02,8.975340700463542432e-02,8.972055976057621840e-02,8.968776655551438659e-02,8.965498740016865364e-02,8.962227435355060723e-02,8.958956240681806293e-02,8.955692115439466139e-02,8.952425516115547488e-02,8.949166419287579721e-02,8.945901659598654021e-02,8.942646059318916374e-02,8.939381500643005241e-02,8.936130035598359445e-02,8.932865730498895651e-02,8.929621140868029827e-02,8.926357691984287968e-02,8.923123204576190182e-02
9.516126753710321684e-02,9.512157518949532209e-02,9.508762102003870398e-02,9.504890290023775001e-02,9.501425894197657041e-02,9.497626306997830614e-02,9.494115851738271772e-02,9.490368917870851961e-02,9.486826452418757605e-02,9.483116400015921543e-02,9.479550431779082409e-02,9.475865612135481175e-02,9.472282541898932595e-02,9.468615731621599085e-02,9.465021441102870747e-02,9.461368828589768187e-02,9.457768540173359939e-02,9.454128209719588061e-02,9.450526137221434975e-02,9.446897073295580649e-02,9.443296328452428778e-02,9.439677652764982829e-02,9.436079895931635819e-02,9.432470058173229865e-02,9.428875294687118214e-02,9.425272096613095119e-02,9.421679645241180789e-02,9.418081537780345625e-02,9.414491672611881301e-02,9.410898858481880902e-02,9.407313214348590746e-02,9.403726953343168049e-02,9.400147127995098217e-02,9.396567968346954125e-02,9.392994115930647370e-02,9.389421185692087279e-02,9.385852260407859249e-02,9.382284181846681226e-02,9.378719173043648105e-02,9.375155095738477162e-02,9.371593606494271755e-02,9.368033251005829232e-02,9.364475242841580060e-02,9.360918625173186847e-02,9.357364389047005682e-02,9.353812060886575186e-02,9.350262571159273506e-02,9.346715773995578624e-02,9.343172399668944750e-02,9.339632265619761398e-02,9.336095676520665687e-02,9.332562240588278268e-02,9.329031967404341485e-02,9.325504525050012927e-02,9.321980048271677477e-02,9.318458566593075532e-02,9.314940459615426993e-02,9.311425914956257543e-02,9.307915146460737921e-02,9.304407991265739586e-02,9.300904142370022831e-02,9.297403015968815077e-02,9.293904082934754951e-02,9.290406890593898293e-02,9.286911311226134225e-02,9.283417461960909167e-02,9.279925710186244514e-02,9.276436439334098671e-02,9.272949938400686098e-02,9.269466231877081241e-02,9.265985108819506377e-02,9.262506178729452977e-02,9.259029066105597949e-02,9.255553552107671778e-02,9.252079701144166890e-02,9.248607841187571343e-02,9.245138471443681283e-02,9.241672075593822255e-02,9.238208959062138570e-02,9.234749131246924869e-02,9.231292309159662424e-02,9.227838010480655939e-02,9.224385722645003782e-02,9.220935063621851779e-02,9.217485891765909989e-02,9.214038311927987002e-02,9.210592590321416140e-02,9.207149002311205976e-02,9.203707679376155193e-02,9.200268505429162746e-02,9.196831107626025903e-02,9.193394942625883470e-02,9.189959455944511635e-02,9.186524259571829387e-02,9.183089273324579471e-02,9.179654780570872807e-02,9.176221379937356259e-02,9.172789841837600266e-02,9.169360911179876006e-02,9.165935110978315481e-02,9.162512605250146269e-02,9.159093160366320319e-02,9.155676218291786128e-02,9.152261059809553567e-02,9.148847011463907830e-02,9.145433634033718617e-02,9.142020838676621908e-02,9.138608896125362258e-02,9.135198340868452838e-02,9.131789800646178401e-02,9.128383808245599251e-02,9.124980650518006720e-02,9.121580301411058578e-02,9.118182449414492796e-02,9.114786608598643425e-02,9.111392267100092146e-02,9.107999032409797024e-02,9.104606723609127983e-02,9.101215400058154659e-02,9.097825315423560544e-02,9.094436832973774865e-02,9.091050313503372393e-02,9.087666026815878484e-02,9.084284080310918441e-02,9.080904406582482324e-02,9.077526770190467997e-02,9.074150834683523958e-02,9.070776221257807748e-02,9.067402616289696460e-02,9.064029828539471589e-02,9.060657881656375423e-02,9.057287005285682979e-02,9.053917660690659341e-02,9.050550424025217977e-02,9.047185947233347958e-02,9.043824762840237119e-02,9.040467264452184404e-02,9.037113518372136278e-02,9.033763374033298987e-02,9.030416335485068335e-02,9.027071848574651225e-02,9.023729187164157561e-02,9.020387876972980890e-02,9.017047473416382741e-02,9.013708053732660819e-02,9.010369751569978491e-02,9.007033306122654015e-02,9.003699256515125537e-02,9.000368661028400330e-02,8.997041900040063378e-02,8.993719815468113887e-02,8.990402066361050104e-02,8.987089003267868803e-02,8.983779412547039656e-02,8.980473406436327577e-02,8.977169198270854023e-02,8.973867279717141765e-02,8.970565667840160740e-02,8.967265829069215322e-02,8.963965642726720584e-02,8.960667930580315521e-02,8.957370091637111009e-02,8.954076555974668783e-02,8.950783606148128568e-02,8.947497508067800420e-02,8.944212526940314989e-02,8.940937003814372619e-02,8.937662012760706765e-02,8.934398453509016791e-02,8.931132870019473091e-02,8.927879954676523622e-02,8.924620255305013017e-02,8.921374634985819452e-02,8.918115707175407192e-02,8.914874007274897760e-02,8.911611132551514047e-02,8.908371898528073818e-02
9.506446567171653039e-02,9.502556329134233259e-02,9.499239196001467433e-02,9.495446460304723946e-02,9.492059569472430236e-02,9.488336520766280091e-02,9.484900474897806077e-02,9.481226374248702404e-02,9.477755138118719447e-02,9.474115600853183494e-02,9.470619804133195707e-02,9.467005531088576453e-02,9.463493368554619367e-02,9.459897870815330012e-02,9.456374723869566401e-02,9.452792623310254938e-02,9.449261504829878366e-02,9.445688564744918192e-02,9.442151737603911299e-02,9.438585744721872395e-02,9.435046091428410386e-02,9.431487048827107145e-02,9.427948201351443736e-02,9.424397516651916717e-02,9.420863118574634987e-02,9.417322410018928724e-02,9.413795122750991118e-02,9.410264975170196111e-02,9.406745414821669760e-02,9.403224293144256396e-02,9.399710426837072641e-02,9.396194601430372939e-02,9.392682627238016502e-02,9.389167870625517165e-02,9.385654665025015830e-02,9.382138866871486682e-02,9.378624289407669345e-02,9.375108817756559743e-02,9.371595853189815251e-02,9.368084374936007375e-02,9.364576946673543179e-02,9.361072689312426032e-02,9.357572992002245738e-02,9.354076647547963919e-02,9.350584006478157573e-02,9.347093654816804320e-02,9.343605439129538948e-02,9.340118173765823983e-02,9.336631792482312509e-02,9.333145707055845453e-02,9.329660276985378420e-02,9.326175583730274277e-02,9.322692396945876647e-02,9.319211243588350346e-02,9.315733037230823632e-02,9.312258384364789643e-02,9.308788007409714294e-02,9.305322247090275223e-02,9.301861364725282078e-02,9.298405206655471766e-02,9.294953448659393214e-02,9.291505407940951755e-02,9.288060282685026148e-02,9.284617097051281465e-02,9.281174944814755967e-02,9.277733002163192355e-02,9.274290710559139617e-02,9.270847746139547485e-02,9.267404063781255197e-02,9.263959765741126839e-02,9.260515029992689995e-02,9.257069954357871611e-02,9.253624504472918177e-02,9.250178466514123732e-02,9.246731518114680026e-02,9.243283312186963141e-02,9.239833614227184466e-02,9.236382389151837069e-02,9.232929856860656870e-02,9.229476457092740393e-02,9.226022768939583230e-02,9.222569381230100172e-02,9.219116777101224458e-02,9.215665244705595338e-02,9.212214853534080039e-02,9.208765483606537461e-02,9.205316906864999260e-02,9.201868885411397525e-02,9.198421269020388980e-02,9.194974061836344581e-02,9.191527451514880376e-02,9.188081792330729525e-02,9.184637553483131212e-02,9.181195242390989553e-02,9.177755324261158143e-02,9.174318153492744266e-02,9.170883934281534589e-02,9.167452715803120489e-02,9.164024421553747246e-02,9.160598899399478856e-02,9.157175976266207496e-02,9.153755498881888109e-02,9.150337351712860279e-02,9.146921451411944848e-02,9.143507730042126080e-02,9.140096121262498985e-02,9.136686563544949014e-02,9.133279021311162260e-02,9.129873516667083577e-02,9.126470152137879099e-02,9.123069110045556318e-02,9.119670617495435894e-02,9.116274887086588119e-02,9.112882047965847887e-02,9.109492097127791510e-02,9.106104884147626921e-02,9.102720143674659925e-02,9.099337557360140383e-02,9.095956835452112532e-02,9.092577780753857697e-02,9.089200332611876987e-02,9.085824564782472856e-02,9.082450665621565056e-02,9.079078885196932569e-02,9.075709498496728478e-02,9.072342755009862869e-02,9.068978870790489477e-02,9.065618003847877859e-02,9.062260281764299152e-02,9.058905789581880863e-02,9.055554614617325471e-02,9.052206815470713319e-02,9.048862459388556934e-02,9.045521544083526266e-02,9.042184027744830377e-02,9.038849716564002768e-02,9.035518342583614970e-02,9.032189468857847181e-02,9.028862678212219717e-02,9.025537495077463890e-02,9.022213662417905011e-02,9.018890966905510065e-02,9.015569523367202021e-02,9.012249386067340551e-02,9.008930864155463569e-02,9.005613937011786030e-02,9.002298782151949008e-02,8.998985067835749141e-02,8.995672865694268050e-02,8.992361722048913819e-02,8.989051990533553083e-02,8.985743373895523078e-02,8.982436723605584372e-02,8.979131747738622327e-02,8.975829561348949714e-02,8.972529377016884300e-02,8.969232304155226598e-02,8.965936750628450413e-02,8.962644021108892578e-02,8.959351772591291063e-02,8.956062085721226695e-02,8.952771871420013572e-02,8.949484523194893570e-02,8.946195824669425645e-02,8.942910914926720245e-02,8.939623799855493658e-02,8.936342025712046278e-02,8.933057001088706706e-02,8.929779757364306181e-02,8.926497807088491776e-02,8.923227069070588380e-02,8.919949077268640725e-02,8.916686471237640632e-02,8.913412039360948946e-02,8.910158049919836287e-02,8.906884999298075867e-02,8.903639709774099908e-02
